TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 08:05:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,246959223551678142295130,0x3fb48ae995683c025e39d8e4f4c7dcede6c2684c7be0ad4287691641a67d60d4,68,0x8e851e94e1667cd76dda1a49f258934e2bcdcf3e,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,546866,434388
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 08:19:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,168223142887466919731326,0x24130c721e2ba7f7453edefa697dca3693676870a96a97a081b406111317ba77,2899,0x7cfed2a2d4a98680dac6aa55120f5af2ec562ebd,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,550726,438728
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 08:19:23+00:00,0x63cbd1858bd79de1a06c3c26462db360b834912d,0x1a6db538813dbfa63e1f19f8804447187b7d401d,92030493715491826860857,0x8f3f279bb7efb5a8fccbbaca480a60a7a72238e0fde1feeca0e61f4f3f027c8e,1858,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0x63cbd1858bd79de1a06c3c26462db360b834912d,228225,215515
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 08:21:47+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,14539436528656106701951,0x928b15321d59804891cf37e46aa219e22296efcf446d7f0fed87416a8f33c7ea,383,0xfb1d7f6c700a053683f80447b387a891d5f76aac,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,319878,266378
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 08:47:59+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,54586742441515798019379,0xd90472a11719916d57d97fc7032c0102a8c716d914db36238a1a90b264a7605a,464,0xdc6ce98a9020905973c9c026c6f3e34df9998d8a,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,411840,329472
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:15:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,68455585183979659706498,0x46ef01bbe62d7a867933cffe9e8be842995a401bd228aa792e0f94868b1ca433,500,0x22e81335f9d4a609df42f56ba5b583f565995296,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,365859,292688
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:40:47+00:00,0x3bfda5285416eb06ebc8bc0abf7d105813af06d0,0x63cbd1858bd79de1a06c3c26462db360b834912d,39577410504779718180506,0x95e4e39b149a3f667afda2c21bfb62f09745b926219f8d481d88d74e0654bc9b,1863,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0x6de77a304609472a4811a0bfd47d8682aebc29df,426817,390924
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:40:47+00:00,0x3bfda5285416eb06ebc8bc0abf7d105813af06d0,0x1a6db538813dbfa63e1f19f8804447187b7d401d,9894352626194929545127,0x95e4e39b149a3f667afda2c21bfb62f09745b926219f8d481d88d74e0654bc9b,1863,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0x6de77a304609472a4811a0bfd47d8682aebc29df,426817,390924
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x4a1c900ee1042dc2ba405821f0ea13cfbadcab7b,1000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x6aa7ee5b0e557d50382a6d18b5e5f0c7eecbffb4,2000000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xbc4811f78dcb2ac60c026e871f697d87fc36022b,102211299787114354935543,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xc31db4e4d5c2c803a3b1b3f484e248e70185d40d,2498256597149145191301,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x0eb05d820690d5431e77da717db825afd83c9077,1151900000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xa18e1b9a277f8e09133ce6a0219b31d4b482a162,1055877390242593016570,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x286fa98383c81623d918ef58ba0a5ede6eb67a54,4401984732803258451172,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb4adb7794432dae7e78c2258ff350fba88250c32,5000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xbc60aa031a9f34bd7992c99eae5e2c4dd1b5dbc3,1000000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x555c929d0f0162b6a434d924865cf10b667f98e2,995000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x516a0121671c709c4a37f6d9690e11bccc5b36da,1205150200000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xa730f0255f61e54f999852afb1783a77aaf9ee15,10394397884584320600141,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x4e62cf78da0c0d97d06ba0b3e26cf695bbbc75b5,3547470000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x62373a7d753ecea3eef5d2edcd8c4be4e40ce0f9,685125090171693833910,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x0cca4e5fd4f2ec0bec7b246e1d1865524a49e1b9,2636000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xaeeca1f1911ceb3b052b38ee86dad35c543c88a0,210000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x73197ed80b1784b2face98d1600c37190fdbc3d9,1275136515920207419495,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x3f3dedd362020a229cca78d19d535d6971fd667e,25000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x535d6fd72494adc3f2f5c6c270ce7cb25b9bc95d,700000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x2bc0f177ca83691d8a8a25474feae98af0dac17c,3417170184714175875327,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xd63e2af499327dc60bb06948a9c1f72be633a2b6,118888558282410301103,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xdadbbe2886327d05d4266466cfa9d4fe496b56dd,351062867141881117053,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x1b50afed405c9930eae5fb3803418b03f9615b1c,2,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xeb4135a5fff5cd44c08614f012e103a6429f65b3,2,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x5e01f5ce73fcb34b51592f4138a38c7d51e10362,900000000000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb6fca91d1c166564cc9888f96b3b553f42c96349,2,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0x4282ec9835edad61b9a58fa02b78369d0978c430,2,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xc04a14172efb4558bb49bc360039d8df4f5f9577,3549162700000000000000,0xeed2b930e92cc684a2bc54b1974d0d7124c50d966cb539d4e803d474b23ccf5d,1371,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,6000000,2075066
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:47+00:00,0x3bfda5285416eb06ebc8bc0abf7d105813af06d0,0x63cbd1858bd79de1a06c3c26462db360b834912d,59790870472950181270557,0x3c9244cf62fe55c4b83d1261ed8d55d7540fb1cccd849738f185567cde65acbd,1864,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0x6de77a304609472a4811a0bfd47d8682aebc29df,382443,347244
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:41:47+00:00,0x3bfda5285416eb06ebc8bc0abf7d105813af06d0,0x1a6db538813dbfa63e1f19f8804447187b7d401d,14947717618237545317640,0x3c9244cf62fe55c4b83d1261ed8d55d7540fb1cccd849738f185567cde65acbd,1864,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0x6de77a304609472a4811a0bfd47d8682aebc29df,382443,347244
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:55:23+00:00,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0x1a6db538813dbfa63e1f19f8804447187b7d401d,96764380738156178120794,0x453f172d0c6579815b9a706d1c7b459edfe647913556fce5b29f51a844e8c699,1865,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,500202,347472
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:55:23+00:00,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,96764380738156178120794,0x453f172d0c6579815b9a706d1c7b459edfe647913556fce5b29f51a844e8c699,1865,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,500202,347472
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:56:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,9129799916588160000000,0xfbc3be4475257bb14f23853f42bb53e61efccb5148e051c72c5d28e1ffc7a66d,422,0x74c4623d7609f3eb2665ad32ff96b44856b6051b,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,304551,260651
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 09:59:59+00:00,0xaf491d603db3c1138a5ee5db35eb0c7b6c4541a2,0x1a6db538813dbfa63e1f19f8804447187b7d401d,41116601152747611204361,0x1a3e02244abc85d7d9b978f45dc953530900583d63330343d45a25312418a5be,1866,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,429756,305429
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 10:03:23+00:00,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,0x00000000000747d525e898424e8774f7eb317d00,31617548187703536767740,0x1cd5f791ad6814d6b6a76960af48f59d7b0ceff150c0acda2d05b73d14d13a11,1851,0xfb91715172b52a56c968d95acc6eb01dd0517441,0x00000000000747d525e898424e8774f7eb317d00,2659256,1285461
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 10:03:23+00:00,0x00000000000747d525e898424e8774f7eb317d00,0xaf491d603db3c1138a5ee5db35eb0c7b6c4541a2,31617548187703536767740,0x1cd5f791ad6814d6b6a76960af48f59d7b0ceff150c0acda2d05b73d14d13a11,1851,0xfb91715172b52a56c968d95acc6eb01dd0517441,0x00000000000747d525e898424e8774f7eb317d00,2659256,1285461
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 10:03:23+00:00,0xaf491d603db3c1138a5ee5db35eb0c7b6c4541a2,0x97f34c8e5992eb985c5f740e7ee8c7e48a1de76a,37136129068339789124845,0x6d24c8f9644caf4d64f2b35638abf9df07c4e9152e1201cac8640ffa28800ef2,1867,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,374115,279651
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 10:19:35+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,823515523528251179137,0x3387586ac557bdf9a1484dadfacc4b1b281d82e988643fde34197cd6dddf3b9a,338,0x7b79c37bb80cc76fe6b758c7140228fecc7e2a2e,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,389048,342832
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 11:31:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,130000000000000000000000,0x5e2a1b8f594077529f2f48481428683b1e090a8c8f4c20496d47775e57b74e0f,205,0xb05136face3f8c6f9e6cdb076a38ee6d4910f6d4,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,385267,348657
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 11:42:23+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,200000000000000000000,0x8c6a2e0ed13ef8b12357dcc6e60df57b992b3f811524515a857fca48ecd3374e,24,0x679a51d6f75ea1bdcd8cb2d3f3e6de4663718cad,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,366800,330184
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 11:46:35+00:00,0x63cbd1858bd79de1a06c3c26462db360b834912d,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,85744353113419196275560,0xe32b492e1988c725bd81e7f7ccd756d7da0fa9c9ae5e505d22f05e0ce16c6625,1870,0x1a6db538813dbfa63e1f19f8804447187b7d401d,0x63cbd1858bd79de1a06c3c26462db360b834912d,392034,344964
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:08:11+00:00,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,12653578968532804533517,0x7eae864ab0050ec62c9b6d5fefe2acb5417846c0091ede0f120d75d1d31f0c73,81,0x0c76e22f480c55f31bf6f937517fca0f45804306,0xb1e39582529f238c2cefdb7bd79d5bab483ea866,732518,366259
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,3883813709168930000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,25374000393626900000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,660389282223603000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,206264221432781000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,1356630309960100000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,6597380484316710000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,4943038939094810000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,8333000000000000000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,10127755375133400000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,1029047441812600000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,1466969482993860000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
0xad32a8e6220741182940c5abf610bde99e737b2d,2023-04-19 12:35:11+00:00,0x53523e467f59677fc34fe9f1543612d66a188b43,0x6bd0d8c8ad8d3f1f97810d5cc57e9296db73dc45,100000000000000000000000,0x49bb9e578642c91ab2b0f12244c33df1a42e3db0ea36b24bf566839a9c4c4107,1372,0xb4adb7794432dae7e78c2258ff350fba88250c32,0x6458a23b020f489651f2777bd849dded34dfccd2,3592811,3482563
